environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
13115000,2623,9.5,0.4610963761806488,40.227970123291016,0.026566479355096817,80.4028091430664,0.11529042571783066,9.5,0.13564999401569366,0.0006500000017695129,0.007899999618530273,5.700000286102295,2.299999952316284,1.5,0.11159639060497284,0.14819277822971344,0.14702381193637848
13120000,2624,9.0,0.46767568588256836,37.17406463623047,-0.15104052424430847,74.65020751953125,0.10718806087970734,9.0,0.11509999632835388,0.0005999999702908099,0.006949999835342169,6.099999904632568,1.899999976158142,1.0,0.08644578605890274,0.11972891539335251,0.13883928954601288
13125000,2625,7.300000190734863,0.5066173672676086,28.812700271606445,-0.2205633968114853,58.0665283203125,0.08097127079963684,7.300000190734863,0.12565000355243683,0.00014999999257270247,0.006949999835342169,5.300000190734863,1.399999976158142,0.6000000238418579,0.10813253372907639,0.13734939694404602,0.13139881193637848
13130000,2626,8.5,0.4969886541366577,35.951839447021484,-0.2743774354457855,72.45243072509766,0.0988033264875412,8.5,0.15905000269412994,0.0004999999655410647,0.007999999448657036,5.599999904632568,2.700000047683716,0.20000000298023224,0.16340361535549164,0.16265060007572174,0.15119047462940216
13135000,2627,7.200000286102295,0.45120683312416077,29.71397590637207,0.02593974582850933,59.37607192993164,0.07939928770065308,7.200000286102295,0.20374999940395355,0.0005999999702908099,0.007199999876320362,5.0,1.399999976158142,0.800000011920929,0.1655120551586151,0.21746988594532013,0.22797620296478271
13140000,2628,7.900000095367432,0.524683952331543,33.362632751464844,0.07239031791687012,66.58048248291016,0.09010841697454453,7.900000095367432,0.13394999504089355,0.0005499999970197678,0.00969999935477972,5.200000286102295,1.2000000476837158,1.5,0.11927711218595505,0.13328313827514648,0.14910714328289032
13145000,2629,9.0,0.4297470450401306,39.8981819152832,0.4267228841781616,78.94291687011719,0.10684653371572495,9.0,0.22579999268054962,0.0005999999702908099,0.007249999791383743,6.200000286102295,1.7000000476837158,1.100000023841858,0.1837349385023117,0.2593373656272888,0.23422619700431824
13150000,2630,7.800000190734863,0.5090981125831604,32.740150451660156,-1.3724561929702759,68.22521209716797,0.08856360614299774,7.800000190734863,0.15539999306201935,0.00039999998989515007,0.006149999797344208,5.400000095367432,1.5,0.9000000357627869,0.13237951695919037,0.1608433723449707,0.17276786267757416
13155000,2631,8.800000190734863,0.445776104927063,40.58538818359375,1.3111331462860107,78.54850769042969,0.10360218584537506,8.800000190734863,0.20319999754428864,0.00044999999227002263,0.009200000204145908,5.5,2.1000001430511475,1.2000000476837158,0.19698795676231384,0.20873494446277618,0.2038690596818924
13160000,2632,8.199999809265137,0.45592331886291504,37.13954162597656,-0.65731281042099,75.59371185302734,0.09455663710832596,8.199999809265137,0.1910499930381775,0.00044999999227002263,0.00989999994635582,5.400000095367432,1.399999976158142,1.399999976158142,0.18102410435676575,0.1814759075641632,0.21041667461395264
13165000,2633,7.300000190734863,0.4961206912994385,30.10611343383789,-0.17597422003746033,60.56417465209961,0.08024358004331589,7.300000190734863,0.1350499987602234,0.00039999998989515007,0.009850000031292439,5.0,1.2000000476837158,1.100000023841858,0.14442771673202515,0.15376506745815277,0.10729166865348816
13170000,2634,7.700000286102295,0.47389256954193115,32.980369567871094,-0.17017221450805664,66.30108642578125,0.08602068573236465,7.700000286102295,0.15809999406337738,0.00029999998514540493,0.008999999612569809,4.5,1.7000000476837158,1.5,0.15572290122509003,0.16415663063526154,0.15446428954601288
13175000,2635,7.900000095367432,0.5055559277534485,31.569446563720703,0.09699006378650665,62.94491195678711,0.0895652174949646,7.900000095367432,0.10194999724626541,0.00029999998514540493,0.008049999363720417,5.800000190734863,1.100000023841858,1.0,0.09427711367607117,0.1158132553100586,0.09583333879709244
13180000,2636,9.0,0.5025913119316101,38.406707763671875,0.28847792744636536,76.23645782470703,0.10639091581106186,9.0,0.09129999577999115,0.00029999998514540493,0.006949999835342169,6.099999904632568,1.899999976158142,1.0,0.10813253372907639,0.10271084308624268,0.06339286267757416
13185000,2637,7.200000286102295,0.4746480882167816,30.32790756225586,-0.44833904504776,61.552494049072266,0.07829416543245316,7.200000286102295,0.13624998927116394,9.999999747378752e-05,0.00764999957755208,5.400000095367432,1.100000023841858,0.699999988079071,0.11626506596803665,0.13072289526462555,0.1614583432674408
13190000,2638,7.900000095367432,0.4523920714855194,35.40385055541992,0.17728784680366516,70.453125,0.08897754549980164,7.900000095367432,0.23074999451637268,0.0003499999875202775,0.006399999838322401,5.300000190734863,1.899999976158142,0.699999988079071,0.2256024181842804,0.26701807975769043,0.20000000298023224
13195000,2639,7.599999904632568,0.5225643515586853,30.561107635498047,-0.15798714756965637,61.43819046020508,0.08457838743925095,7.599999904632568,0.0835999995470047,9.999999747378752e-05,0.006599999964237213,5.700000286102295,0.800000011920929,1.100000023841858,0.08132530003786087,0.08780120313167572,0.08169642835855484
13200000,2640,8.100000381469727,0.5401986837387085,32.903804779052734,0.5329050421714783,64.7417984008789,0.09198875725269318,8.100000381469727,0.08624999970197678,0.00039999998989515007,0.00634999992325902,6.300000190734863,1.2000000476837158,0.6000000238418579,0.07454819232225418,0.09954819828271866,0.08467262238264084
13205000,2641,7.5,0.5375552177429199,31.108652114868164,-0.1414337307214737,62.50017166137695,0.08265174180269241,7.5,0.06185000017285347,0.00024999998277053237,0.007699999958276749,6.099999904632568,1.100000023841858,0.30000001192092896,0.06234939768910408,0.052409641444683075,0.0706845298409462
13210000,2642,8.40000057220459,0.5391145944595337,34.12139892578125,-0.42093348503112793,69.08466339111328,0.09654837846755981,8.40000057220459,0.08619999885559082,0.0003499999875202775,0.008599999360740185,5.700000286102295,1.5,1.2000000476837158,0.11987952142953873,0.07680723071098328,0.06220238283276558
13215000,2643,9.100000381469727,0.5599790215492249,39.167659759521484,-0.0323730930685997,78.40006256103516,0.10772038251161575,9.100000381469727,0.09999999403953552,0.0003499999875202775,0.009549999609589577,6.5,1.600000023841858,1.0,0.11069277673959732,0.09954819828271866,0.08988095819950104
13220000,2644,7.599999904632568,0.5321505069732666,30.81401252746582,-0.05907817184925079,61.74618148803711,0.08385734260082245,7.599999904632568,0.12789998948574066,0.00044999999227002263,0.009200000204145908,6.099999904632568,0.9000000357627869,0.6000000238418579,0.1150602400302887,0.13403615355491638,0.13452380895614624
13225000,2645,7.900000095367432,0.5478730201721191,32.03200912475586,0.08952691406011581,63.88496780395508,0.08859419077634811,7.900000095367432,0.07729999721050262,0.00044999999227002263,0.009850000031292439,5.900000095367432,1.3000000715255737,0.699999988079071,0.08795180916786194,0.06957831233739853,0.0744047611951828
13230000,2646,8.5,0.5068966746330261,36.17031478881836,-0.33696144819259644,73.0145492553711,0.09743860363960266,8.5,0.12424999475479126,0.00019999999494757503,0.011049999855458736,5.5,1.8000000715255737,1.2000000476837158,0.13448795676231384,0.13373494148254395,0.10476190596818924
13235000,2647,7.5,0.5253641605377197,31.29098129272461,-0.06634356826543808,62.71464920043945,0.08188595622777939,7.5,0.10644999891519547,0.00019999999494757503,0.00764999957755208,5.099999904632568,1.5,0.9000000357627869,0.10331325232982635,0.09442771226167679,0.12142857909202576
13240000,2648,6.700000286102295,0.49949178099632263,28.008560180664062,0.1512501984834671,55.71461868286133,0.06997134536504745,6.700000286102295,0.19929999113082886,0.0003499999875202775,0.006399999838322401,5.400000095367432,0.9000000357627869,0.4000000059604645,0.16792169213294983,0.22063253819942474,0.20922619104385376
13245000,2649,8.40000057220459,0.5354557037353516,35.521854400634766,0.09025418758392334,70.86319732666016,0.09618428349494934,8.40000057220459,0.03344999998807907,0.0003499999875202775,0.006649999879300594,6.300000190734863,1.399999976158142,0.699999988079071,0.05466867610812187,0.0194277111440897,0.02633928693830967
13250000,2650,9.100000381469727,0.4955703020095825,39.2890510559082,-0.20267973840236664,78.98345947265625,0.10678322613239288,9.100000381469727,0.11315000057220459,0.00044999999227002263,0.006449999753385782,6.400000095367432,2.200000047683716,0.5,0.10948795080184937,0.08719879388809204,0.14241072535514832
13255000,2651,10.800000190734863,0.4600834250450134,45.37120056152344,0.25716474652290344,90.22807312011719,0.1323510855436325,10.800000190734863,0.11225000023841858,0.0003499999875202775,0.006550000049173832,6.5,2.200000047683716,2.1000001430511475,0.06460843235254288,0.12484940141439438,0.14687500894069672
13260000,2652,8.800000190734863,0.46650075912475586,36.45493698120117,-0.6666287183761597,74.24313354492188,0.10179723799228668,8.800000190734863,0.10209999978542328,0.00039999998989515007,0.005949999671429396,5.300000190734863,2.200000047683716,1.3000000715255737,0.10256024450063705,0.11882530152797699,0.08511905372142792
13265000,2653,6.800000190734863,0.4981459975242615,27.267953872680664,0.371512234210968,53.792884826660156,0.07104749232530594,6.800000190734863,0.187049999833107,0.00024999998277053237,0.00494999997317791,5.400000095367432,1.0,0.4000000059604645,0.17018072307109833,0.19156627357006073,0.19925595819950104
13270000,2654,6.900000095367432,0.5400732755661011,26.812454223632812,-0.13053590059280396,53.88597869873047,0.0725492537021637,6.900000095367432,0.062950000166893,0.00039999998989515007,0.005649999715387821,5.200000286102295,1.0,0.699999988079071,0.10512048751115799,0.0602409653365612,0.02395833469927311
13275000,2655,7.300000190734863,0.46246376633644104,30.67916488647461,-0.36457741260528564,62.087486267089844,0.07857105880975723,7.300000190734863,0.28049999475479126,9.999999747378752e-05,0.007149999961256981,5.099999904632568,1.3000000715255737,0.9000000357627869,0.2852409780025482,0.2874999940395355,0.2688988149166107
13280000,2656,5.900000095367432,0.46014368534088135,24.606517791748047,0.04488106444478035,49.12327194213867,0.057219237089157104,5.900000095367432,0.22659999132156372,0.00029999998514540493,0.005949999671429396,4.599999904632568,1.0,0.30000001192092896,0.20090362429618835,0.24021084606647491,0.23854167759418488
13285000,2657,8.600000381469727,0.5106539130210876,37.0189094543457,0.0811900943517685,73.87544250488281,0.09863925725221634,8.600000381469727,0.11994999647140503,0.0003499999875202775,0.006749999709427357,5.599999904632568,1.600000023841858,1.399999976158142,0.14623494446277618,0.12183735519647598,0.09211309999227524
13290000,2658,9.0,0.5000075101852417,36.68693161010742,-0.12978005409240723,73.6334228515625,0.10456674546003342,9.0,0.12635000050067902,0.00044999999227002263,0.0072999997064471245,6.200000286102295,1.3000000715255737,1.5,0.1212349459528923,0.14759036898612976,0.11041667312383652
13295000,2659,8.800000190734863,0.49055662751197815,35.68981170654297,-0.15982182323932648,71.69926452636719,0.1012861430644989,8.800000190734863,0.15549999475479126,0.00029999998514540493,0.006599999964237213,6.0,2.0,0.800000011920929,0.1837349385023117,0.16716867685317993,0.1160714328289032
13300000,2660,8.199999809265137,0.5425451397895813,33.689205169677734,0.16873958706855774,67.04093170166016,0.09180106967687607,8.199999809265137,0.06444999575614929,0.00024999998277053237,0.005799999926239252,6.099999904632568,1.399999976158142,0.699999988079071,0.09969879686832428,0.05481927841901779,0.03913690522313118
13305000,2661,7.300000190734863,0.49813592433929443,26.736164093017578,-0.40423670411109924,54.280799865722656,0.07825885713100433,7.300000190734863,0.15729999542236328,0.00024999998277053237,0.005799999926239252,5.5,1.100000023841858,0.699999988079071,0.17575301229953766,0.13659638166427612,0.15952381491661072
13310000,2662,6.800000190734863,0.5149104595184326,27.533782958984375,-0.45340925455093384,55.97438430786133,0.07043839991092682,6.800000190734863,0.18204998970031738,0.00029999998514540493,0.006899999920278788,5.900000095367432,0.699999988079071,0.20000000298023224,0.1456325352191925,0.18765060603618622,0.21250000596046448
13315000,2663,8.600000381469727,0.5620747208595276,34.540557861328125,0.487580269575119,68.10595703125,0.09782291948795319,8.600000381469727,0.044499997049570084,0.0003499999875202775,0.00624999962747097,6.800000190734863,1.3000000715255737,0.5,0.0480421707034111,0.0480421707034111,0.03750000149011612
13320000,2664,8.300000190734863,0.5183156132698059,31.202739715576172,-0.6955239176750183,63.79652786254883,0.09323890507221222,8.300000190734863,0.06379999965429306,0.00019999999494757503,0.008349999785423279,5.900000095367432,0.9000000357627869,1.5,0.0662650614976883,0.053012050688266754,0.07202380895614624
13325000,2665,6.800000190734863,0.50367671251297,27.380891799926758,0.3300584554672241,54.10166549682617,0.07041648030281067,6.800000190734863,0.17299999296665192,0.00019999999494757503,0.004900000058114529,5.5,0.6000000238418579,0.699999988079071,0.15602409839630127,0.16867470741271973,0.19404762983322144
13330000,2666,6.099999904632568,0.4488906264305115,24.532085418701172,-0.11935893446207047,49.302886962890625,0.05973004177212715,6.099999904632568,0.1485999971628189,0.00014999999257270247,0.005150000099092722,5.200000286102295,0.6000000238418579,0.30000001192092896,0.11686747521162033,0.15361446142196655,0.17500001192092896
13335000,2667,7.700000286102295,0.5055580139160156,33.48434066772461,0.36294808983802795,66.24278259277344,0.08397363126277924,7.700000286102295,0.11554999649524689,0.00029999998514540493,0.00624999962747097,5.599999904632568,1.0,1.100000023841858,0.13825301826000214,0.10918674618005753,0.09940476715564728
13340000,2668,6.800000190734863,0.4795026183128357,27.21337890625,-0.5721704363822937,55.57109832763672,0.07022808492183685,6.800000190734863,0.16429999470710754,0.0004999999655410647,0.007199999876320362,5.400000095367432,0.800000011920929,0.6000000238418579,0.12439759075641632,0.15888553857803345,0.209077388048172
13345000,2669,7.900000095367432,0.4604593515396118,31.20868682861328,0.08115646988153458,62.255062103271484,0.08662337809801102,7.900000095367432,0.09849999845027924,0.0006500000017695129,0.006099999882280827,5.599999904632568,1.7000000476837158,0.6000000238418579,0.12018072605133057,0.07801204919815063,0.09732143580913544
13350000,2670,6.300000190734863,0.4120250940322876,24.866214752197266,0.09407506138086319,49.544281005859375,0.06249849870800972,6.300000190734863,0.29829999804496765,0.00039999998989515007,0.005200000014156103,5.300000190734863,0.699999988079071,0.30000001192092896,0.2569277286529541,0.3301204741001129,0.3077380955219269
13355000,2671,9.100000381469727,0.5361803770065308,38.70359420776367,-0.28513818979263306,77.97746276855469,0.10486388951539993,9.100000381469727,0.0369499996304512,0.00029999998514540493,0.006899999920278788,6.200000286102295,1.7000000476837158,1.2000000476837158,0.06867469847202301,0.017018072307109833,0.0252976194024086
13360000,2672,10.300000190734863,0.5058011412620544,42.62407684326172,0.949934720993042,83.34828186035156,0.12299640476703644,10.300000190734863,0.10244999825954437,0.00044999999227002263,0.008999999612569809,6.800000190734863,1.8000000715255737,1.7000000476837158,0.09668675065040588,0.11716867983341217,0.09360119700431824
13365000,2673,7.200000286102295,0.4933839738368988,30.730653762817383,-1.1084030866622925,63.6781120300293,0.07570332288742065,7.200000286102295,0.15429998934268951,9.999999747378752e-05,0.00494999997317791,5.099999904632568,1.100000023841858,1.0,0.18734940886497498,0.15873494744300842,0.11726190894842148
13370000,2674,9.100000381469727,0.4327382743358612,36.33822250366211,0.9383125901222229,70.79981994628906,0.10427698493003845,9.100000381469727,0.17629998922348022,0.00029999998514540493,0.007949999533593655,6.099999904632568,1.899999976158142,1.100000023841858,0.16325300931930542,0.20060241222381592,0.165178582072258
13375000,2675,7.5,0.47861248254776,27.671003341674805,-0.4694955348968506,56.28099822998047,0.08017947524785995,7.5,0.09184999763965607,0.00029999998514540493,0.006649999879300594,5.400000095367432,1.399999976158142,0.699999988079071,0.11159639060497284,0.07590361684560776,0.08809524029493332
13380000,2676,6.599999904632568,0.4024832844734192,24.753429412841797,0.04045172780752182,49.42595672607422,0.06665326654911041,6.599999904632568,0.24244999885559082,0.00039999998989515007,0.00494999997317791,5.0,0.5,1.100000023841858,0.19021084904670715,0.27635541558265686,0.26056548953056335
13385000,2677,8.40000057220459,0.4725228250026703,34.75358581542969,0.13625973463058472,69.23464965820312,0.0936519056558609,8.40000057220459,0.09064999967813492,0.0003499999875202775,0.008249999955296516,5.800000190734863,1.8000000715255737,0.800000011920929,0.12605421245098114,0.0838855430483818,0.06235119327902794
13390000,2678,8.0,0.45895838737487793,31.03761863708496,-0.11321897804737091,62.301673889160156,0.08757001161575317,8.0,0.12069999426603317,0.0003499999875202775,0.006949999835342169,6.5,1.3000000715255737,0.20000000298023224,0.10271084308624268,0.11837349832057953,0.14077381789684296
13395000,2679,7.200000286102295,0.4635177254676819,30.79878044128418,0.014831935986876488,61.56789779663086,0.0754532590508461,7.200000286102295,0.11254999786615372,9.999999747378752e-05,0.005799999926239252,6.0,1.0,0.20000000298023224,0.11611445993185043,0.11460843682289124,0.10699405521154404
13400000,2680,8.5,0.47664856910705566,31.946712493896484,-0.5113794803619385,64.91618347167969,0.09491061419248581,8.5,0.03684999793767929,0.00014999999257270247,0.007599999662488699,5.800000190734863,1.7000000476837158,1.0,0.06671687215566635,0.0179216880351305,0.0260416679084301
13405000,2681,7.700000286102295,0.4516028165817261,30.304603576660156,0.378104567527771,59.852996826171875,0.08300120383501053,7.700000286102295,0.14229999482631683,0.00024999998277053237,0.006300000008195639,5.800000190734863,0.9000000357627869,1.0,0.1341867446899414,0.1394578367471695,0.15312500298023224
13410000,2682,8.199999809265137,0.40064287185668945,32.657981872558594,-0.44335564970970154,66.20267486572266,0.09023537486791611,8.199999809265137,0.20430000126361847,0.00039999998989515007,0.006949999835342169,5.300000190734863,1.3000000715255737,1.600000023841858,0.18704819679260254,0.21400602161884308,0.21175596117973328
