environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
16560000,4140,4.375,,1.1417855024337769,,,,4.375,,,,,,,,,
16564000,4141,4.25,,1.1169342994689941,,,,4.25,,,,,,,,,
16568000,4142,4.0,,1.1756465435028076,,,,4.0,,,,,,,,,
16572000,4143,3.125,,1.131493330001831,,,,3.125,,,,,,,,,
16576000,4144,3.5,,1.111388921737671,,,,3.5,,,,,,,,,
16580000,4145,3.0,,1.1474870443344116,,,,3.0,,,,,,,,,
16584000,4146,4.625,,1.1428303718566895,,,,4.625,,,,,,,,,
16588000,4147,4.0,,1.1821086406707764,,,,4.0,,,,,,,,,
16592000,4148,2.75,,1.1602425575256348,,,,2.75,,,,,,,,,
16596000,4149,0.625,,1.188279628753662,,,,0.625,,,,,,,,,
16600000,4150,2.0,,1.1361174583435059,,,,2.0,,,,,,,,,
16604000,4151,3.25,,1.1304640769958496,,,,3.25,,,,,,,,,
16608000,4152,3.75,,1.1430580615997314,,,,3.75,,,,,,,,,
16612000,4153,3.5,,1.1528959274291992,,,,3.5,,,,,,,,,
16616000,4154,4.375,,1.1384481191635132,,,,4.375,,,,,,,,,
16620000,4155,2.875,,1.1428674459457397,,,,2.875,,,,,,,,,
16624000,4156,3.625,,1.0932841300964355,,,,3.625,,,,,,,,,
16628000,4157,3.75,,1.1177778244018555,,,,3.75,,,,,,,,,
16632000,4158,2.5,,1.1131553649902344,,,,2.5,,,,,,,,,
16636000,4159,3.5,,1.1229994297027588,,,,3.5,,,,,,,,,
16640000,4160,4.0,,1.0534615516662598,,,,4.0,,,,,,,,,
16644000,4161,3.25,,1.111822247505188,,,,3.25,,,,,,,,,
16648000,4162,4.75,,1.106528878211975,,,,4.75,,,,,,,,,
16652000,4163,4.0,,1.0989940166473389,,,,4.0,,,,,,,,,
16656000,4164,4.125,,1.0958701372146606,,,,4.125,,,,,,,,,
16660000,4165,3.375,,1.0772693157196045,,,,3.375,,,,,,,,,
16664000,4166,3.0,,1.17704439163208,,,,3.0,,,,,,,,,
16668000,4167,3.5,,1.1089774370193481,,,,3.5,,,,,,,,,
16672000,4168,3.875,,1.1036792993545532,,,,3.875,,,,,,,,,
16676000,4169,2.875,,1.0881562232971191,,,,2.875,,,,,,,,,
16680000,4170,4.0,,1.0929439067840576,,,,4.0,,,,,,,,,
16684000,4171,4.375,,1.0710567235946655,,,,4.375,,,,,,,,,
16688000,4172,4.5,,1.1164226531982422,,,,4.5,,,,,,,,,
16692000,4173,3.375,,1.1653029918670654,,,,3.375,,,,,,,,,
16696000,4174,4.0,,1.1038861274719238,,,,4.0,,,,,,,,,
16700000,4175,5.0,,1.1089589595794678,,,,5.0,,,,,,,,,
16704000,4176,3.875,,1.11480712890625,,,,3.875,,,,,,,,,
16708000,4177,4.125,,1.0998975038528442,,,,4.125,,,,,,,,,
16712000,4178,3.75,,1.0912859439849854,,,,3.75,,,,,,,,,
16716000,4179,4.375,,1.066558837890625,,,,4.375,,,,,,,,,
16720000,4180,3.625,,1.0714209079742432,,,,3.625,,,,,,,,,
16724000,4181,3.375,,1.0602768659591675,,,,3.375,,,,,,,,,
16728000,4182,3.25,,1.0949013233184814,,,,3.25,,,,,,,,,
16732000,4183,3.125,,1.06073796749115,,,,3.125,,,,,,,,,
16736000,4184,3.125,,1.0841060876846313,,,,3.125,,,,,,,,,
16740000,4185,2.625,,1.0792815685272217,,,,2.625,,,,,,,,,
16744000,4186,3.625,,1.1096150875091553,,,,3.625,,,,,,,,,
16748000,4187,4.125,,1.130335807800293,,,,4.125,,,,,,,,,
16752000,4188,4.25,,1.07527494430542,,,,4.25,,,,,,,,,
16756000,4189,3.125,,1.0027267932891846,,,,3.125,,,,,,,,,
16760000,4190,4.0,,1.0296777486801147,,,,4.0,,,,,,,,,
16764000,4191,4.25,,1.0569381713867188,,,,4.25,,,,,,,,,
16768000,4192,4.0,,1.1276599168777466,,,,4.0,,,,,,,,,
16772000,4193,3.75,,1.0766308307647705,,,,3.75,,,,,,,,,
16776000,4194,4.375,,1.070068597793579,,,,4.375,,,,,,,,,
16780000,4195,4.25,,1.0774788856506348,,,,4.25,,,,,,,,,
16784000,4196,3.25,,1.0088436603546143,,,,3.25,,,,,,,,,
16788000,4197,4.25,,1.1151728630065918,,,,4.25,,,,,,,,,
16792000,4198,4.25,,1.1078829765319824,,,,4.25,,,,,,,,,
16796000,4199,4.25,,1.0605826377868652,,,,4.25,,,,,,,,,
16800000,4200,4.25,,1.0819050073623657,,,,4.25,,,,,,,,,
16804000,4201,4.5,,1.0486629009246826,,,,4.5,,,,,,,,,
16808000,4202,4.625,,1.065834879875183,,,,4.625,,,,,,,,,
16812000,4203,4.0,,1.1074111461639404,,,,4.0,,,,,,,,,
16816000,4204,4.25,,1.0787423849105835,,,,4.25,,,,,,,,,
16820000,4205,3.375,,1.0313301086425781,,,,3.375,,,,,,,,,
16824000,4206,3.625,,1.0638829469680786,,,,3.625,,,,,,,,,
16828000,4207,5.125,,1.164454698562622,,,,5.125,,,,,,,,,
16832000,4208,4.0,,1.134063482284546,,,,4.0,,,,,,,,,
16836000,4209,3.125,,1.0468461513519287,,,,3.125,,,,,,,,,
16840000,4210,3.875,,1.0433647632598877,,,,3.875,,,,,,,,,
16844000,4211,4.5,,1.076979160308838,,,,4.5,,,,,,,,,
16848000,4212,4.25,,1.0755993127822876,,,,4.25,,,,,,,,,
16852000,4213,4.625,,1.1005096435546875,,,,4.625,,,,,,,,,
16856000,4214,4.5,,1.1015233993530273,,,,4.5,,,,,,,,,
16860000,4215,4.75,,1.0713144540786743,,,,4.75,,,,,,,,,
16864000,4216,4.125,,1.1080626249313354,,,,4.125,,,,,,,,,
16868000,4217,4.875,,1.1051387786865234,,,,4.875,,,,,,,,,
16872000,4218,4.5,,1.0556391477584839,,,,4.5,,,,,,,,,
16876000,4219,4.25,,1.0793967247009277,,,,4.25,,,,,,,,,
16880000,4220,4.125,,1.0991613864898682,,,,4.125,,,,,,,,,
16884000,4221,4.75,,1.0889432430267334,,,,4.75,,,,,,,,,
16888000,4222,4.375,,1.1083428859710693,,,,4.375,,,,,,,,,
16892000,4223,4.25,,1.0733660459518433,,,,4.25,,,,,,,,,
16896000,4224,4.375,,1.1587538719177246,,,,4.375,,,,,,,,,
16900000,4225,4.0,,1.109750509262085,,,,4.0,,,,,,,,,
16904000,4226,4.375,,1.151252269744873,,,,4.375,,,,,,,,,
16908000,4227,4.0,,1.0817217826843262,,,,4.0,,,,,,,,,
16912000,4228,4.375,,1.1567696332931519,,,,4.375,,,,,,,,,
16916000,4229,4.625,,1.101958990097046,,,,4.625,,,,,,,,,
16920000,4230,3.625,,1.0820467472076416,,,,3.625,,,,,,,,,
16924000,4231,4.375,,1.1053502559661865,,,,4.375,,,,,,,,,
16928000,4232,4.875,,1.1294448375701904,,,,4.875,,,,,,,,,
16932000,4233,4.375,,1.109429121017456,,,,4.375,,,,,,,,,
16936000,4234,2.125,,1.1243653297424316,,,,2.125,,,,,,,,,
16940000,4235,3.875,,1.1225812435150146,,,,3.875,,,,,,,,,
16944000,4236,4.625,,1.0917975902557373,,,,4.625,,,,,,,,,
16948000,4237,4.25,,1.1343398094177246,,,,4.25,,,,,,,,,
16952000,4238,4.125,,1.1506953239440918,,,,4.125,,,,,,,,,
16956000,4239,4.0,,1.1290464401245117,,,,4.0,,,,,,,,,
16960000,4240,2.125,,1.0963367223739624,,,,2.125,,,,,,,,,
16964000,4241,4.375,,1.1414932012557983,,,,4.375,,,,,,,,,
16968000,4242,2.875,,1.1046479940414429,,,,2.875,,,,,,,,,
16972000,4243,4.25,,1.1085848808288574,,,,4.25,,,,,,,,,
16976000,4244,4.25,,1.104002833366394,,,,4.25,,,,,,,,,
16980000,4245,3.375,,1.115692377090454,,,,3.375,,,,,,,,,
16984000,4246,4.0,,1.101075530052185,,,,4.0,,,,,,,,,
16988000,4247,4.375,,1.101743459701538,,,,4.375,,,,,,,,,
16992000,4248,4.625,,1.132124662399292,,,,4.625,,,,,,,,,
16996000,4249,3.75,,1.1220946311950684,,,,3.75,,,,,,,,,
17000000,4250,4.375,,1.1420689821243286,,,,4.375,,,,,,,,,
17004000,4251,4.125,,1.152564287185669,,,,4.125,,,,,,,,,
17008000,4252,3.375,,1.1372718811035156,,,,3.375,,,,,,,,,
17012000,4253,3.75,,1.091341495513916,,,,3.75,,,,,,,,,
17016000,4254,4.125,,1.1010748147964478,,,,4.125,,,,,,,,,
17020000,4255,3.875,,1.0838940143585205,,,,3.875,,,,,,,,,
17024000,4256,4.125,,1.125718593597412,,,,4.125,,,,,,,,,
17028000,4257,4.125,,1.1459550857543945,,,,4.125,,,,,,,,,
17032000,4258,4.625,,1.1264111995697021,,,,4.625,,,,,,,,,
17036000,4259,3.875,,1.1388874053955078,,,,3.875,,,,,,,,,
17040000,4260,4.0,,1.1374998092651367,,,,4.0,,,,,,,,,
17044000,4261,3.75,,1.0821239948272705,,,,3.75,,,,,,,,,
17048000,4262,4.5,,1.0548734664916992,,,,4.5,,,,,,,,,
17052000,4263,4.625,,1.0881757736206055,,,,4.625,,,,,,,,,
17056000,4264,3.25,,1.1055467128753662,,,,3.25,,,,,,,,,
17060000,4265,4.0,,1.1070122718811035,,,,4.0,,,,,,,,,
17064000,4266,4.125,,1.1336976289749146,,,,4.125,,,,,,,,,
17068000,4267,4.375,,1.120818853378296,,,,4.375,,,,,,,,,
17072000,4268,4.0,,1.1045023202896118,,,,4.0,,,,,,,,,
17076000,4269,3.75,,1.1369678974151611,,,,3.75,,,,,,,,,
17080000,4270,4.25,,1.099622368812561,,,,4.25,,,,,,,,,
17084000,4271,3.875,,1.1241207122802734,,,,3.875,,,,,,,,,
17088000,4272,4.25,,1.1004765033721924,,,,4.25,,,,,,,,,
17092000,4273,4.625,,1.1009896993637085,,,,4.625,,,,,,,,,
17096000,4274,4.5,,1.154443383216858,,,,4.5,,,,,,,,,
17100000,4275,4.375,,1.1480462551116943,,,,4.375,,,,,,,,,
17104000,4276,3.875,,1.2049983739852905,,,,3.875,,,,,,,,,
17108000,4277,4.0,,1.1533129215240479,,,,4.0,,,,,,,,,
17112000,4278,4.625,,1.126387119293213,,,,4.625,,,,,,,,,
17116000,4279,4.25,,1.1677314043045044,,,,4.25,,,,,,,,,
17120000,4280,4.0,,1.1465245485305786,,,,4.0,,,,,,,,,
17124000,4281,4.375,,1.1786433458328247,,,,4.375,,,,,,,,,
17128000,4282,4.125,,1.1506836414337158,,,,4.125,,,,,,,,,
17132000,4283,4.375,,1.1912755966186523,,,,4.375,,,,,,,,,
17136000,4284,4.25,,1.12235689163208,,,,4.25,,,,,,,,,
17140000,4285,4.375,,1.1535803079605103,,,,4.375,,,,,,,,,
17144000,4286,4.5,,1.1820569038391113,,,,4.5,,,,,,,,,
17148000,4287,4.25,,1.1335234642028809,,,,4.25,,,,,,,,,
17152000,4288,3.375,,1.1545336246490479,,,,3.375,,,,,,,,,
17156000,4289,4.0,,1.14631986618042,,,,4.0,,,,,,,,,
17160000,4290,4.125,,1.1628718376159668,,,,4.125,,,,,,,,,
17164000,4291,3.875,,1.1957348585128784,,,,3.875,,,,,,,,,
17168000,4292,3.625,,1.1450457572937012,,,,3.625,,,,,,,,,
17172000,4293,3.875,,1.1354447603225708,,,,3.875,,,,,,,,,
17176000,4294,4.375,,1.2238872051239014,,,,4.375,,,,,,,,,
17180000,4295,4.0,,1.1854839324951172,,,,4.0,,,,,,,,,
17184000,4296,3.625,,1.1635112762451172,,,,3.625,,,,,,,,,
17188000,4297,3.375,,1.162629246711731,,,,3.375,,,,,,,,,
17192000,4298,4.125,,1.1456280946731567,,,,4.125,,,,,,,,,
17196000,4299,3.125,,1.1388697624206543,,,,3.125,,,,,,,,,
17200000,4300,4.375,,1.163556694984436,,,,4.375,,,,,,,,,
17204000,4301,4.25,,1.1942086219787598,,,,4.25,,,,,,,,,
17208000,4302,3.875,,1.2057697772979736,,,,3.875,,,,,,,,,
17212000,4303,4.125,,1.1209938526153564,,,,4.125,,,,,,,,,
17216000,4304,4.5,,1.148101806640625,,,,4.5,,,,,,,,,
17220000,4305,4.5,,1.1734975576400757,,,,4.5,,,,,,,,,
17224000,4306,4.25,,1.1757417917251587,,,,4.25,,,,,,,,,
17228000,4307,4.0,,1.1721651554107666,,,,4.0,,,,,,,,,
17232000,4308,4.375,,1.176353096961975,,,,4.375,,,,,,,,,
17236000,4309,4.125,,1.1977815628051758,,,,4.125,,,,,,,,,
17240000,4310,4.25,,1.1298389434814453,,,,4.25,,,,,,,,,
17244000,4311,4.5,,1.1658298969268799,,,,4.5,,,,,,,,,
17248000,4312,4.375,,1.2052720785140991,,,,4.375,,,,,,,,,
17252000,4313,3.875,,1.1617774963378906,,,,3.875,,,,,,,,,
17256000,4314,4.0,,1.1994216442108154,,,,4.0,,,,,,,,,
17260000,4315,4.125,,1.1449086666107178,,,,4.125,,,,,,,,,
17264000,4316,4.0,,1.2086596488952637,,,,4.0,,,,,,,,,
17268000,4317,4.375,,1.189832329750061,,,,4.375,,,,,,,,,
17272000,4318,4.5,,1.1722376346588135,,,,4.5,,,,,,,,,
17276000,4319,4.375,,1.1987868547439575,,,,4.375,,,,,,,,,
17280000,4320,5.125,,1.1221064329147339,,,,5.125,,,,,,,,,
17284000,4321,4.25,,1.1788642406463623,,,,4.25,,,,,,,,,
17288000,4322,3.375,,1.2031707763671875,,,,3.375,,,,,,,,,
17292000,4323,4.0,,1.2073798179626465,,,,4.0,,,,,,,,,
17296000,4324,4.0,,1.1531548500061035,,,,4.0,,,,,,,,,
17300000,4325,4.25,,1.1629021167755127,,,,4.25,,,,,,,,,
17304000,4326,4.5,,1.1625757217407227,,,,4.5,,,,,,,,,
17308000,4327,3.75,,1.1661231517791748,,,,3.75,,,,,,,,,
17312000,4328,3.75,,1.1714284420013428,,,,3.75,,,,,,,,,
17316000,4329,3.875,,1.1840789318084717,,,,3.875,,,,,,,,,
17320000,4330,3.25,,1.2403727769851685,,,,3.25,,,,,,,,,
17324000,4331,3.625,,1.1803817749023438,,,,3.625,,,,,,,,,
17328000,4332,3.75,,1.1317499876022339,,,,3.75,,,,,,,,,
17332000,4333,4.0,,1.1744561195373535,,,,4.0,,,,,,,,,
17336000,4334,3.0,,1.1565375328063965,,,,3.0,,,,,,,,,
17340000,4335,3.75,,1.1921478509902954,,,,3.75,,,,,,,,,
17344000,4336,2.375,,1.1627525091171265,,,,2.375,,,,,,,,,
17348000,4337,4.125,,1.1320040225982666,,,,4.125,,,,,,,,,
17352000,4338,3.875,,1.1859055757522583,,,,3.875,,,,,,,,,
17356000,4339,4.125,,1.1609143018722534,,,,4.125,,,,,,,,,
17360000,4340,4.125,,1.1571781635284424,,,,4.125,,,,,,,,,
17364000,4341,3.0,,1.1351017951965332,,,,3.0,,,,,,,,,
17368000,4342,4.375,,1.1770751476287842,,,,4.375,,,,,,,,,
17372000,4343,3.625,,1.130066156387329,,,,3.625,,,,,,,,,
17376000,4344,4.5,,1.1758644580841064,,,,4.5,,,,,,,,,
17380000,4345,4.5,,1.164981722831726,,,,4.5,,,,,,,,,
17384000,4346,3.625,,1.15221107006073,,,,3.625,,,,,,,,,
17388000,4347,3.75,,1.148323893547058,,,,3.75,,,,,,,,,
17392000,4348,3.0,,1.157354712486267,,,,3.0,,,,,,,,,
17396000,4349,3.5,,1.1614179611206055,,,,3.5,,,,,,,,,
17400000,4350,2.875,,1.1306397914886475,,,,2.875,,,,,,,,,
17404000,4351,3.25,,1.1048305034637451,,,,3.25,,,,,,,,,
17408000,4352,3.5,,1.1304583549499512,,,,3.5,,,,,,,,,
17412000,4353,3.5,,1.177048921585083,,,,3.5,,,,,,,,,
17416000,4354,2.125,,1.128662347793579,,,,2.125,,,,,,,,,
17420000,4355,3.875,,1.1098064184188843,,,,3.875,,,,,,,,,
17424000,4356,4.75,,1.1323668956756592,,,,4.75,,,,,,,,,
17428000,4357,4.25,,1.1620919704437256,,,,4.25,,,,,,,,,
17432000,4358,4.0,,1.1054109334945679,,,,4.0,,,,,,,,,
17436000,4359,4.5,,1.1359310150146484,,,,4.5,,,,,,,,,
17440000,4360,3.75,,1.1799273490905762,,,,3.75,,,,,,,,,
17444000,4361,4.375,,1.132843017578125,,,,4.375,,,,,,,,,
17448000,4362,3.625,,1.110981822013855,,,,3.625,,,,,,,,,
17452000,4363,3.625,,1.1314582824707031,,,,3.625,,,,,,,,,
17456000,4364,3.375,,1.1424241065979004,,,,3.375,,,,,,,,,
17460000,4365,3.75,,1.0911259651184082,,,,3.75,,,,,,,,,
17464000,4366,3.125,,1.1379644870758057,,,,3.125,,,,,,,,,
17468000,4367,4.125,,1.1501353979110718,,,,4.125,,,,,,,,,
17472000,4368,3.125,,1.1285536289215088,,,,3.125,,,,,,,,,
17476000,4369,4.375,,1.1025943756103516,,,,4.375,,,,,,,,,
17480000,4370,4.75,,1.116304636001587,,,,4.75,,,,,,,,,
17484000,4371,3.875,,1.141683578491211,,,,3.875,,,,,,,,,
17488000,4372,4.375,,1.1363385915756226,,,,4.375,,,,,,,,,
17492000,4373,3.875,,1.1277544498443604,,,,3.875,,,,,,,,,
17496000,4374,2.875,,1.124180555343628,,,,2.875,,,,,,,,,
17500000,4375,5.0,,1.134671926498413,,,,5.0,,,,,,,,,
17504000,4376,4.75,,1.107593059539795,,,,4.75,,,,,,,,,
17508000,4377,4.375,,1.0895882844924927,,,,4.375,,,,,,,,,
17512000,4378,4.0,,1.1506068706512451,,,,4.0,,,,,,,,,
17516000,4379,3.5,,1.1605830192565918,,,,3.5,,,,,,,,,
17520000,4380,5.375,,1.1447100639343262,,,,5.375,,,,,,,,,
17524000,4381,4.125,,1.1012701988220215,,,,4.125,,,,,,,,,
17528000,4382,5.375,,1.141039252281189,,,,5.375,,,,,,,,,
17532000,4383,3.875,,1.1354809999465942,,,,3.875,,,,,,,,,
17536000,4384,4.5,,1.0750435590744019,,,,4.5,,,,,,,,,
17540000,4385,4.25,,1.0689857006072998,,,,4.25,,,,,,,,,
17544000,4386,4.25,,1.1076743602752686,,,,4.25,,,,,,,,,
17548000,4387,4.0,,1.1189461946487427,,,,4.0,,,,,,,,,
17552000,4388,3.625,,1.1247076988220215,,,,3.625,,,,,,,,,
17556000,4389,3.125,,1.1316239833831787,,,,3.125,,,,,,,,,
17560000,4390,4.75,,1.1454222202301025,,,,4.75,,,,,,,,,
17564000,4391,4.25,,1.2046303749084473,,,,4.25,,,,,,,,,
17568000,4392,4.375,,1.1011877059936523,,,,4.375,,,,,,,,,
17572000,4393,4.25,,1.0701706409454346,,,,4.25,,,,,,,,,
17576000,4394,4.25,,1.190248727798462,,,,4.25,,,,,,,,,
17580000,4395,3.875,,1.143869161605835,,,,3.875,,,,,,,,,
17584000,4396,2.625,,1.1208996772766113,,,,2.625,,,,,,,,,
17588000,4397,4.375,,1.1125746965408325,,,,4.375,,,,,,,,,
17592000,4398,4.125,,1.133254051208496,,,,4.125,,,,,,,,,
17596000,4399,4.375,,1.1640269756317139,,,,4.375,,,,,,,,,
17600000,4400,4.5,,1.0790431499481201,,,,4.5,,,,,,,,,
17604000,4401,4.5,,1.125143051147461,,,,4.5,,,,,,,,,
17608000,4402,4.375,,1.1003272533416748,,,,4.375,,,,,,,,,
17612000,4403,3.5,,1.1239283084869385,,,,3.5,,,,,,,,,
17616000,4404,4.75,,1.09585702419281,,,,4.75,,,,,,,,,
17620000,4405,3.5,,1.1034772396087646,,,,3.5,,,,,,,,,
17624000,4406,3.375,,1.1403110027313232,,,,3.375,,,,,,,,,
17628000,4407,5.0,,1.0925464630126953,,,,5.0,,,,,,,,,
17632000,4408,3.625,,1.124566674232483,,,,3.625,,,,,,,,,
17636000,4409,2.875,,1.0980935096740723,,,,2.875,,,,,,,,,
17640000,4410,4.0,,1.1310018301010132,,,,4.0,,,,,,,,,
17644000,4411,3.75,,1.1215407848358154,,,,3.75,,,,,,,,,
17648000,4412,4.125,,1.0760538578033447,,,,4.125,,,,,,,,,
17652000,4413,3.625,,1.0930635929107666,,,,3.625,,,,,,,,,
17656000,4414,4.25,,1.1374497413635254,,,,4.25,,,,,,,,,
17660000,4415,5.375,,1.1750431060791016,,,,5.375,,,,,,,,,
17664000,4416,4.25,,1.0638940334320068,,,,4.25,,,,,,,,,
17668000,4417,4.5,,1.1500475406646729,,,,4.5,,,,,,,,,
17672000,4418,3.5,,1.1639900207519531,,,,3.5,,,,,,,,,
17676000,4419,2.25,,1.1302993297576904,,,,2.25,,,,,,,,,
17680000,4420,1.375,,1.1281530857086182,,,,1.375,,,,,,,,,
17684000,4421,3.25,,1.0804030895233154,,,,3.25,,,,,,,,,
17688000,4422,3.75,,1.0320738554000854,,,,3.75,,,,,,,,,
17692000,4423,3.25,,1.0998550653457642,,,,3.25,,,,,,,,,
17696000,4424,4.125,,1.1050504446029663,,,,4.125,,,,,,,,,
17700000,4425,4.125,,1.0715895891189575,,,,4.125,,,,,,,,,
17704000,4426,2.625,,1.0975534915924072,,,,2.625,,,,,,,,,
17708000,4427,4.125,,1.126983404159546,,,,4.125,,,,,,,,,
17712000,4428,4.0,,1.1199415922164917,,,,4.0,,,,,,,,,
17716000,4429,2.875,,1.05903160572052,,,,2.875,,,,,,,,,
17720000,4430,2.0,,1.0672111511230469,,,,2.0,,,,,,,,,
17724000,4431,1.25,,1.0801712274551392,,,,1.25,,,,,,,,,
17728000,4432,3.25,,1.0757625102996826,,,,3.25,,,,,,,,,
17732000,4433,4.375,,1.0616577863693237,,,,4.375,,,,,,,,,
17736000,4434,3.375,,1.115116834640503,,,,3.375,,,,,,,,,
17740000,4435,2.75,,1.0600509643554688,,,,2.75,,,,,,,,,
17744000,4436,4.0,,1.0792515277862549,,,,4.0,,,,,,,,,
17748000,4437,4.5,,1.0898783206939697,,,,4.5,,,,,,,,,
17752000,4438,4.0,,1.0548696517944336,,,,4.0,,,,,,,,,
17756000,4439,3.125,,1.08405601978302,,,,3.125,,,,,,,,,
17760000,4440,4.0,,1.0939520597457886,,,,4.0,,,,,,,,,
17764000,4441,4.25,,1.0930156707763672,,,,4.25,,,,,,,,,
17768000,4442,4.0,,1.0525481700897217,,,,4.0,,,,,,,,,
17772000,4443,3.875,,1.0618062019348145,,,,3.875,,,,,,,,,
17776000,4444,4.625,,1.0807368755340576,,,,4.625,,,,,,,,,
17780000,4445,3.875,,1.0500571727752686,,,,3.875,,,,,,,,,
17784000,4446,3.75,,1.0823709964752197,,,,3.75,,,,,,,,,
17788000,4447,4.375,,1.025707483291626,,,,4.375,,,,,,,,,
17792000,4448,3.375,,1.1209161281585693,,,,3.375,,,,,,,,,
17796000,4449,3.625,,1.0623294115066528,,,,3.625,,,,,,,,,
17800000,4450,3.25,,1.0563406944274902,,,,3.25,,,,,,,,,
17804000,4451,3.75,,1.1180589199066162,,,,3.75,,,,,,,,,
17808000,4452,3.375,,1.0813899040222168,,,,3.375,,,,,,,,,
17812000,4453,4.0,,1.0736576318740845,,,,4.0,,,,,,,,,
17816000,4454,4.5,,1.083479642868042,,,,4.5,,,,,,,,,
17820000,4455,3.875,,1.0325688123703003,,,,3.875,,,,,,,,,
17824000,4456,4.0,,1.0399876832962036,,,,4.0,,,,,,,,,
17828000,4457,4.25,,1.1040916442871094,,,,4.25,,,,,,,,,
17832000,4458,4.125,,1.0528466701507568,,,,4.125,,,,,,,,,
17836000,4459,4.25,,1.0581634044647217,,,,4.25,,,,,,,,,
17840000,4460,4.5,,1.089350700378418,,,,4.5,,,,,,,,,
17844000,4461,3.75,,1.120941162109375,,,,3.75,,,,,,,,,
17848000,4462,3.875,,1.0583381652832031,,,,3.875,,,,,,,,,
17852000,4463,4.5,,1.1131253242492676,,,,4.5,,,,,,,,,
17856000,4464,4.375,,1.0898517370224,,,,4.375,,,,,,,,,
17860000,4465,4.125,,1.1269924640655518,,,,4.125,,,,,,,,,
17864000,4466,4.5,,1.0859874486923218,,,,4.5,,,,,,,,,
17868000,4467,4.875,,1.1222546100616455,,,,4.875,,,,,,,,,
17872000,4468,4.25,,1.1355903148651123,,,,4.25,,,,,,,,,
17876000,4469,3.875,,1.084014892578125,,,,3.875,,,,,,,,,
17880000,4470,4.25,,1.1030302047729492,,,,4.25,,,,,,,,,
17884000,4471,2.625,,1.1046478748321533,,,,2.625,,,,,,,,,
17888000,4472,4.5,,1.1045762300491333,,,,4.5,,,,,,,,,
17892000,4473,4.25,,1.0651856660842896,,,,4.25,,,,,,,,,
17896000,4474,4.375,,1.1045234203338623,,,,4.375,,,,,,,,,
17900000,4475,4.375,,1.118481159210205,,,,4.375,,,,,,,,,
17904000,4476,4.375,,1.1402044296264648,,,,4.375,,,,,,,,,
17908000,4477,4.25,,1.1141977310180664,,,,4.25,,,,,,,,,
17912000,4478,3.875,,1.116792917251587,,,,3.875,,,,,,,,,
17916000,4479,3.875,,1.159877061843872,,,,3.875,,,,,,,,,
17920000,4480,4.0,,1.1410341262817383,,,,4.0,,,,,,,,,
17924000,4481,4.375,,1.063446283340454,,,,4.375,,,,,,,,,
17928000,4482,3.5,,1.1455459594726562,,,,3.5,,,,,,,,,
17932000,4483,4.125,,1.1049567461013794,,,,4.125,,,,,,,,,
17936000,4484,4.25,,1.1250379085540771,,,,4.25,,,,,,,,,
17940000,4485,4.25,,1.0954382419586182,,,,4.25,,,,,,,,,
17944000,4486,4.75,,1.1512764692306519,,,,4.75,,,,,,,,,
17948000,4487,4.25,,1.1021475791931152,,,,4.25,,,,,,,,,
17952000,4488,4.375,,1.1342263221740723,,,,4.375,,,,,,,,,
17956000,4489,4.0,,1.1285879611968994,,,,4.0,,,,,,,,,
17960000,4490,4.0,,1.1059744358062744,,,,4.0,,,,,,,,,
17964000,4491,4.125,,1.090111494064331,,,,4.125,,,,,,,,,
17968000,4492,4.375,,1.0997414588928223,,,,4.375,,,,,,,,,
17972000,4493,4.25,,1.0814135074615479,,,,4.25,,,,,,,,,
17976000,4494,4.5,,1.1074495315551758,,,,4.5,,,,,,,,,
17980000,4495,4.125,,1.1724698543548584,,,,4.125,,,,,,,,,
17984000,4496,4.75,,1.0963871479034424,,,,4.75,,,,,,,,,
17988000,4497,4.5,,1.0868775844573975,,,,4.5,,,,,,,,,
17992000,4498,2.875,,1.0881152153015137,,,,2.875,,,,,,,,,
17996000,4499,3.75,,1.1031545400619507,,,,3.75,,,,,,,,,
18000000,4500,3.375,,1.1083682775497437,,,,3.375,,,,,,,,,
18004000,4501,4.625,,1.1568679809570312,,,,4.625,,,,,,,,,
18008000,4502,4.25,,1.094059944152832,,,,4.25,,,,,,,,,
18012000,4503,3.875,,1.1006393432617188,,,,3.875,,,,,,,,,
18016000,4504,3.875,,1.1093571186065674,,,,3.875,,,,,,,,,
18020000,4505,4.75,,1.1084352731704712,,,,4.75,,,,,,,,,
18024000,4506,4.25,,1.1274421215057373,,,,4.25,,,,,,,,,
18028000,4507,4.0,,1.0789399147033691,,,,4.0,,,,,,,,,
18032000,4508,4.0,,1.0520057678222656,,,,4.0,,,,,,,,,
18036000,4509,3.875,,1.085085391998291,,,,3.875,,,,,,,,,
18040000,4510,3.125,,1.1028709411621094,,,,3.125,,,,,,,,,
18044000,4511,3.625,,1.151785135269165,,,,3.625,,,,,,,,,
18048000,4512,4.375,,1.121914267539978,,,,4.375,,,,,,,,,
18052000,4513,4.0,,1.0803439617156982,,,,4.0,,,,,,,,,
18056000,4514,4.25,,1.1246289014816284,,,,4.25,,,,,,,,,
18060000,4515,4.125,,1.1261086463928223,,,,4.125,,,,,,,,,
18064000,4516,3.875,,1.0472517013549805,,,,3.875,,,,,,,,,
