environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
8560000,1712,1.3000000715255737,0.8437431454658508,27.54595375061035,-0.8927757740020752,56.87746047973633,0.03119141235947609,1.3000000715255737,0.02319999970495701,0.19919998943805695,0.010049999691545963,1.100000023841858,0.20000000298023224,0.0,0.03268072381615639,0.020632529631257057,0.0163690485060215
8565000,1713,1.0,0.8126021027565002,32.39443588256836,0.018604394048452377,64.75166320800781,0.020669031888246536,1.0,0.01924999989569187,0.21930000185966492,0.004299999680370092,0.9000000357627869,0.10000000149011612,0.0,0.03192771226167679,0.011596385389566422,0.01428571529686451
8570000,1714,1.399999976158142,0.8372136354446411,43.33147430419922,0.09846518188714981,86.46601867675781,0.0340782105922699,1.399999976158142,0.026850000023841858,0.21599999070167542,0.00494999997317791,1.3000000715255737,0.10000000149011612,0.0,0.03780120611190796,0.02454819343984127,0.01830357126891613
8575000,1715,0.800000011920929,0.8092238306999207,18.326759338378906,0.2682151794433594,36.117088317871094,0.01325996033847332,0.800000011920929,0.03594999760389328,0.21529999375343323,0.0032999999821186066,0.800000011920929,0.0,0.0,0.07484939694404602,0.016867469996213913,0.0163690485060215
8580000,1716,1.0,0.7893814444541931,22.552888870239258,-0.5955604314804077,46.296897888183594,0.021092919632792473,1.0,0.029899999499320984,0.19929999113082886,0.0032999999821186066,0.9000000357627869,0.10000000149011612,0.0,0.04322289302945137,0.035843376070261,0.01086309552192688
8585000,1717,1.100000023841858,0.8163291811943054,23.23224639892578,-0.6303261518478394,47.72514343261719,0.02391112968325615,1.100000023841858,0.028849998489022255,0.19929999113082886,0.004399999976158142,0.9000000357627869,0.0,0.20000000298023224,0.03614458069205284,0.028162650763988495,0.0223214291036129
8590000,1718,1.7000000476837158,0.806159257888794,42.84482955932617,-0.6699534058570862,87.0295639038086,0.04463496059179306,1.7000000476837158,0.029600000008940697,0.21044999361038208,0.005750000011175871,1.399999976158142,0.30000001192092896,0.0,0.03644578531384468,0.03222891688346863,0.02023809589445591
8595000,1719,0.9000000357627869,0.8225902318954468,18.209190368652344,-0.634666383266449,37.687713623046875,0.016943972557783127,0.9000000357627869,0.027549998834729195,0.24169999361038208,0.003949999809265137,0.5,0.4000000059604645,0.0,0.035090360790491104,0.039759036153554916,0.008035714738070965
8600000,1720,1.100000023841858,0.7918386459350586,22.76811981201172,-0.35871821641921997,46.25367736816406,0.024379167705774307,1.100000023841858,0.015099999494850636,0.24534998834133148,0.002849999815225601,1.0,0.0,0.10000000149011612,0.03192771226167679,0.0040662651881575584,0.00937500037252903
8605000,1721,0.9000000357627869,0.8540714383125305,18.247753143310547,-0.5603341460227966,37.616172790527344,0.016548799350857735,0.9000000357627869,0.03019999898970127,0.30434998869895935,0.003000000026077032,0.699999988079071,0.10000000149011612,0.10000000149011612,0.04472891613841057,0.033283133059740067,0.012797619216144085
8610000,1722,1.5,0.8406415581703186,39.31098556518555,-0.4084249436855316,79.4388198852539,0.038143593817949295,1.5,0.031049998477101326,0.3035999834537506,0.003000000026077032,1.3000000715255737,0.0,0.20000000298023224,0.04141566529870033,0.03147590532898903,0.02038690634071827
8615000,1723,1.0,0.8238654136657715,25.26036262512207,-0.47317469120025635,51.46707534790039,0.020571693778038025,1.0,0.026750000193715096,0.3143499791622162,0.00279999990016222,0.4000000059604645,0.6000000238418579,0.0,0.04427710920572281,0.02454819343984127,0.011607143096625805
8620000,1724,1.899999976158142,0.8268943428993225,40.16105651855469,-0.3139607012271881,80.95003509521484,0.051545023918151855,1.899999976158142,0.016099998727440834,0.3043999969959259,0.0026000000070780516,1.5,0.30000001192092896,0.10000000149011612,0.03027108497917652,0.011746988631784916,0.0063988096080720425
8625000,1725,1.399999976158142,0.8259839415550232,29.599040985107422,-0.7568445801734924,60.71177291870117,0.03433803468942642,1.399999976158142,0.0170499999076128,0.296999990940094,0.0031500000040978193,1.0,0.4000000059604645,0.0,0.033734939992427826,0.012198795564472675,0.0053571430034935474
8630000,1726,0.699999988079071,0.8174508810043335,14.524354934692383,-0.6393061876296997,30.327322006225586,0.00957636721432209,0.699999988079071,0.024149999022483826,0.31174999475479126,0.0030999998562037945,0.6000000238418579,0.10000000149011612,0.0,0.04789156839251518,0.013704819604754448,0.011011905036866665
8635000,1727,0.800000011920929,0.805565595626831,19.745288848876953,-0.5738924145698547,40.638362884521484,0.013021714054048061,0.800000011920929,0.01924999989569187,0.30789998173713684,0.002899999963119626,0.800000011920929,0.0,0.0,0.02469879575073719,0.01536144595593214,0.01770833320915699
8640000,1728,1.8000000715255737,0.8097653388977051,41.88545608520508,-0.00710279680788517,83.78511810302734,0.04781051352620125,1.8000000715255737,0.03635000064969063,0.30024999380111694,0.0024500000290572643,1.100000023841858,0.699999988079071,0.0,0.07439759373664856,0.026506025344133377,0.00848214328289032
8645000,1729,1.5,0.8198177814483643,34.085845947265625,-0.4356918931007385,69.04307556152344,0.03727305307984352,1.5,0.02474999986588955,0.3060999810695648,0.0026000000070780516,1.3000000715255737,0.0,0.20000000298023224,0.04849397763609886,0.010692771524190903,0.01517857238650322
8650000,1730,1.2000000476837158,0.8295688033103943,23.972291946411133,-0.6764400005340576,49.297462463378906,0.02632085233926773,1.2000000476837158,0.03280000016093254,0.28724998235702515,0.0024500000290572643,1.0,0.20000000298023224,0.0,0.06882530450820923,0.017168674618005753,0.0126488097012043
8655000,1731,1.3000000715255737,0.825768232345581,24.99039077758789,-0.6502591371536255,51.28129959106445,0.02996930107474327,1.3000000715255737,0.031300000846385956,0.25599998235702515,0.0026000000070780516,1.2000000476837158,0.0,0.10000000149011612,0.046385541558265686,0.03298192843794823,0.014732143841683865
8660000,1732,1.8000000715255737,0.8076794743537903,41.491825103759766,-0.45521727204322815,83.89408111572266,0.0471765473484993,1.8000000715255737,0.03164999932050705,0.2360999882221222,0.002699999837204814,1.7000000476837158,0.10000000149011612,0.0,0.05481927841901779,0.02484939806163311,0.01547619141638279
8665000,1733,0.800000011920929,0.8088732361793518,15.934442520141602,-0.3014014959335327,32.47168731689453,0.012735738418996334,0.800000011920929,0.04384999722242355,0.2312999963760376,0.0026499999221414328,0.800000011920929,0.0,0.0,0.0731927752494812,0.039608433842659,0.01904761977493763
8670000,1734,1.0,0.7645765542984009,21.188804626464844,-0.39880427718162537,43.17521667480469,0.019857225939631462,1.0,0.033649999648332596,0.21719999611377716,0.00279999990016222,0.800000011920929,0.20000000298023224,0.0,0.05436747148633003,0.02500000037252903,0.02172619104385376
8675000,1735,1.399999976158142,0.8108525276184082,28.95962142944336,0.4929268956184387,56.933387756347656,0.03368768095970154,1.399999976158142,0.04634999856352806,0.24089999496936798,0.0023999998811632395,1.2000000476837158,0.20000000298023224,0.0,0.06536144763231277,0.04548192769289017,0.02842262014746666
8680000,1736,1.100000023841858,0.7823758721351624,28.817838668823242,0.49318915605545044,56.64929962158203,0.024013759568333626,1.100000023841858,0.036149997264146805,0.2333499938249588,0.0022499999031424522,0.9000000357627869,0.10000000149011612,0.10000000149011612,0.05632530152797699,0.03283132612705231,0.01949404925107956
8685000,1737,1.399999976158142,0.7888627052307129,29.29579734802246,0.15012961626052856,58.29133605957031,0.0333448126912117,1.399999976158142,0.034949999302625656,0.2406499981880188,0.002899999963119626,1.3000000715255737,0.0,0.10000000149011612,0.05451807379722595,0.034337349236011505,0.01622023805975914
8690000,1738,1.7000000476837158,0.7580491304397583,39.705474853515625,-0.21156610548496246,79.8340835571289,0.04440909996628761,1.7000000476837158,0.03824999928474426,0.23639999330043793,0.0031999999191612005,1.600000023841858,0.0,0.10000000149011612,0.05361445993185043,0.026355423033237457,0.03482142835855484
8695000,1739,1.100000023841858,0.7795482277870178,23.370121002197266,-1.182881474494934,49.10600662231445,0.02343396283686161,1.100000023841858,0.028099998831748962,0.2651999890804291,0.0031500000040978193,0.9000000357627869,0.20000000298023224,0.0,0.03900602459907532,0.020030120387673378,0.0252976194024086
8700000,1740,0.9000000357627869,0.8200019598007202,18.706640243530273,-1.1126344203948975,39.6385498046875,0.016643879935145378,0.9000000357627869,0.0328500010073185,0.29045000672340393,0.003399999812245369,0.9000000357627869,0.0,0.0,0.04578313231468201,0.01927710883319378,0.0334821455180645
8705000,1741,1.0,0.7857497334480286,24.540782928466797,-0.5094592571258545,50.10048294067383,0.019948018714785576,1.0,0.027950000017881393,0.31325000524520874,0.003449999960139394,0.9000000357627869,0.10000000149011612,0.0,0.05722891539335251,0.01882530190050602,0.008035714738070965
8710000,1742,1.0,0.7982368469238281,25.228811264038086,0.02840365283191204,50.400814056396484,0.019932478666305542,1.0,0.016049999743700027,0.3635999858379364,0.002699999837204814,1.0,0.0,0.0,0.02605421654880047,0.014608434401452541,0.00758928619325161
8715000,1743,0.9000000357627869,0.8077974319458008,21.804290771484375,-0.5543809533119202,44.717342376708984,0.016264790669083595,0.9000000357627869,0.015549999661743641,0.40354999899864197,0.003499999875202775,0.9000000357627869,0.0,0.0,0.028463855385780334,0.012650602497160435,0.0056547620333731174
8720000,1744,0.9000000357627869,0.7574306726455688,18.312057495117188,-0.35573315620422363,37.3355827331543,0.01586119271814823,0.9000000357627869,0.01954999938607216,0.421999990940094,0.003700000001117587,0.800000011920929,0.10000000149011612,0.0,0.03674698993563652,0.016867469996213913,0.0052083334885537624
8725000,1745,1.100000023841858,0.7931006550788879,26.455801010131836,-0.8614175319671631,54.634437561035156,0.02314343862235546,1.100000023841858,0.011649999767541885,0.39659997820854187,0.006850000005215406,0.699999988079071,0.10000000149011612,0.30000001192092896,0.01822289265692234,0.0072289155796170235,0.009523809887468815
